¿Te gustan las verduras?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan cuentos?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan los tomates?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan las novelas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan los cuadros?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan las cartas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan los jardines?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan las plantas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan los parques?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan las plantas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan los restaurantes?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan las verduras?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan las cartas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los cuadros?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan las cartas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los jardines?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan las plantas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los parques?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan libros?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los tomates?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan cuentos?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan las frutas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan las historias?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan las tormentas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan las historias?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan las tormentas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿A que te gusta el baloncesto?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Verdad que te gusta el baloncesto?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los árboles?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los gatos?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deportista es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan los parques?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan los árboles?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan los tomates?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan las verduras?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan las frutas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan las novelas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan las legumbres?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan los jardines?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los perros?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los pájaros?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los animales?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los paisajes?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los aviones?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los coches?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te interesan los restaurantes?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te molan los frutos secos?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué película es la que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué postre te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué música te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué música te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué música es la que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué película es tu favorita	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué película te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué música es tu favorita	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué película te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué canción es la que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué animal es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué animal te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué animal te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué animal te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué animal es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué postre es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te gustan los gatos?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué película te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deporte te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué juego es tu favorito?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué equipo es tu favorito?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué cantante es tu favorito?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué actriz es tu favorita?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué actor es tu favorito?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué deportista es tu favorito?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué música te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deporte es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué postre te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deporte te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deporte te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deporte es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué canción es tu favorita	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué canción te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué canción te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué canción te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué deportista es tu favorita?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actor te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué postre te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actriz te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actriz te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actriz te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actriz es la que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actor es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué cantante es la que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actor te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué cantante es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actor es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deportista es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deportista es tu favorita	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deportista te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deportista te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deportista te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Reconoce que te gusta el baloncesto	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actor te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué equipo te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué postre es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué juego es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué juego te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué juego te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué juego te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué juego es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué actriz es tu favorita	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué equipo te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué deportista es la que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué equipo te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué equipo es el que más te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué cantante es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué cantante es tu favorita	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué cantante te gusta	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué cantante te mola	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué cantante te va	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime qué equipo es tu favorito	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo te llama la gente	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo debería dirigirme a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te gusta que se refieran a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te gusta que me refiera a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo quieres que haga referencia a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo puedo referirme a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te llaman todos	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te molaría que te llamaran?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo te llaman todos	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di como se dirigen a ti	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te llaman todos?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te llama la gente?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo debería llamarte	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo quieres que me refiera a ti	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo debería referirme a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo debería llamarte	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Cuéntame cómo te llamas	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te llama la gente	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué nombre te gusta que usen contigo?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Te llamas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Cuéntame cómo debería llamarte	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Cuenta a qué nombre respondes	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di a qué nombre respondes	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime a qué nombre respondes	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿A qué nombre respondes?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo deberían llamarte	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te gustaría que me dirigiera a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo debería hacer referencia a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te gusta que se dirijan a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué nombre te gusta que use?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Qué nombre te gusta usar?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo se dirige a ti la gente?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo se dirige a ti todo el mundo?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo se dirigen a ti?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di como se dirige a ti la gente	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te molaría que te llamara?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo deberían llamarte?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo te suelen llamar	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te gusta que te llamen?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo quieres que te llame?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Tienes un nombre oficial?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Tienes nombre?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Tienes un nombre?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo te llaman	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo debería llamarte?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te suelen llamar	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te gustaría que te llamara?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te suelen llamar?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te llaman?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di tu nombre	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime tu nombre	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te llamas	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo te llamas	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te llamas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te llaman	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Y te llamas?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te podemos llamar	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Dime cómo te podemos llamar	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
¿Cómo te podemos llamar?	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te puedo llamar	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
Di cómo te llamo	¡Gracias! ¿Qué más te gustaría preguntarme sobre el estudio?	qna_chitchat_professional_spanish_1.tsv		[]	false	[]	140
