I better hit the hay	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I cannot wait to pass out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I cannot wait to sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I could go for a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I could go for a snooze	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I could sleep for a year	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I could use a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I have to get a good nights sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I have to hit the hay	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I have to sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'd love to take a nap right now	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'd love to sleep right now	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need some slumber	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need to bunk down	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need to catch some zzzs	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need to crawl into bed	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need to lay down	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I need to lie down	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I want to lay down	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I want to lie down	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I wish I could nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I wish I could sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm going to have a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I just want to go to sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Time for a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm worn out from practice	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm worn out from school	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm worn out from work	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm worn slap out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
It's bedtime	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
It's been a long day and I'm tired	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
It's time for bed	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
So sweepy	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
So tired	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
This day has made me exhausted	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
This day has made me so tired	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm going to get some shut eye	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Time for a good nights sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm tuckered out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Time for me to take a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Time to fall asleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Time to get some shut eye	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Time to take a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Today's got me beat	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Today's got me exhausted	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Today's got me tired	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Today's got me tuckered out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Today's got me wiped out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Work really wiped me out today	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Work really wore me out today	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Work was exhausting	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
This day has me drained	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm so tired	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm going to lay down	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm going to lie down	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm going to take a nap	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm gonna pass out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm half asleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm jet-lagged	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm knackered	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm overtired	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm pooped	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm ready for bed	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm sapped	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm sleepy	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm worn out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm so sweepy	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm wiped out	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm so tired but I can't sleep	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm spent	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm sweepy	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm tired	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm tired af	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm tired as a dog	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm tired from practice	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm tired from school	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm tired from work	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm totally drained	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm totally exhausted	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Zzzzz	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
I'm so sleepy	Thank you! What else would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	126
Hey my dude	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
hello bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello my friend	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey caring bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey friendly bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Ahoy	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey it's you!	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hail!	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey pal	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey professional bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey there bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey there buddy	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey there pal	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey homie	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings and salutations	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Ahoy there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Aloha	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Aloha bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Bonjour	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
G'day	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good day	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hailing the bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hailing Bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings caring bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings friend	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings friendly bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings professional bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings witty bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Heya	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good tidings	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Well hello	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey witty bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
"Oh, hello"	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Open a channel	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Open a hailing channel	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Open a hailing frequency	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Salutations	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
"Oh hey, it's you"	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Shalom	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Oh hey there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Well hey there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Well hi	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Well hi there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Well howdy	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Yo	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Yo dude	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Yo man	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Salutations!	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi witty bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Yo my dude	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey-hey	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi caring bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi friendly bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Oh howdy there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi there!	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey you	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hiya	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi-ya	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Howdy	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Howdy partner	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Oh hello	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Oh hello there	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Oh hey amigo	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hi professional bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good evening bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Bon soir	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Buenas tardes	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
evenin	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
evenin'	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Evenin' to ya	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Evening	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Evening chat bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Evening dude	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Evening robot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Evening to you	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
g'devenin'	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
A good evening to you	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good morning sunshine	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
A blessed morning to you	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
It's time to rise and shine	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
It's time to get up	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
It's a brand new day	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Guten Morgen	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Mornin'	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
"Good morning to you, bot"	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Morning	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good morning starshine	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
good morning my friend	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good morning amigo	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good morning	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Get up!	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good morrow	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Rise and shine	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Wake up	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Up and attem	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Top of the morning to you	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Top of the morning	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Time to wake up	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
It's time to wake up	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Time to get up	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Wishing you a good morning	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
"Oh, morning"	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Oh hey good morning	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Morning sunshine	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Morning pal	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Morning dude	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Morning bot	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Time to rise and shine	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello R2-D2	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey Bishop	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Wall-E	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Alexa	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Ava	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Bishop	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Bixby	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello C-3PO	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Cortana	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Data	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Gerty	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Samantha	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello HAL	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Robby	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Robby	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Samantha	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Siri	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello there Alexa	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello there Cortana	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello there Google	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello there Siri	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Wall-E	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey Alexa	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Aloha Alexa	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hello Google	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon Wall-E	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Aloha Cortana	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Aloha Google	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Aloha Siri	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon Ava	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon Bishop	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon C-3PO	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon Data	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon Gerty	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon HAL	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon R2-D2	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Siri	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Good Afternoon Samantha	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Hey Bixby	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Alexa	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Ava	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Bishop	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings C-3PO	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Cortana	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Data	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Gerty	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings Google	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings HAL	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
Greetings R2-D2	Hello! What would you like to ask me about the study?	qna_chitchat_professional_english2.tsv.txt		[]	false	[]	127
